2779.211,1.338788870703764,0.0001667180766645807,-0.001754730122876073,0.01059269632831057,0.2773213066702356,0.04800818000000001,9.435300791325616,0.036,5741.29801,01158.84736
2779.216,1.338788870703764,0.0002960970713108951,-0.001449297503777064,0.008326094684554187,0.2525268369559983,0.05279546000000002,9.476946131712337,0.036,5741.29801,01158.84736
2779.221,1.338788870703764,0.003172685119135615,-0.001296581194227559,0.006782229683131517,0.2599294483379255,0.07194458000000004,9.495592836362558,0.036,5741.29801,01158.84736
2779.226,1.338788870703764,-0.003977213109473837,-0.004503623694767145,0.007660300720070883,0.2239283940444698,0.08271596000000003,9.538614444918053,0.036,5741.29801,01158.84736
2779.231,1.338788870703764,0.0004421048223381282,-0.001754730122876073,0.004866856454150892,0.1905781713594781,0.07433822000000001,9.556386434815765,0.036,5741.29801,01158.84736
2779.236,1.338788870703764,-0.001345024529431622,-0.002671027980173095,0.001204667794869939,0.2454954613558264,0.049205,9.519605400269725,0.036,5741.29801,01158.84736
2779.241,1.338788870703764,-0.001339103238159497,-0.005572637861613671,0.002182511370094983,0.245672183463058,0.04322090000000001,9.517922092359205,0.036,5741.29801,01158.84736
2779.246,1.338788870703764,-0.001361653285812562,0.002215893925411029,0.002397304381516865,0.2553721822389905,0.03843362,9.514685794172678,0.036,5741.29801,01158.84736
2779.251,1.338788870703764,-0.001301059551560907,-7.485071783152816E-5,-0.003351085540295883,0.2085090917971284,0.03603998000000003,9.52338076056159,0.036,5741.29801,01158.84736
2779.257,1.338788870703764,-0.001011559988472255,-0.001907446432425578,0.001131096360638605,0.1851372947243872,0.008513120000000041,9.583895932178482,0.036,5741.29801,01158.84736
2779.261,1.338788870703764,-0.000615231478390373,-0.00251831167062359,0.003561469629238609,0.218394708463939,0.002529020000000048,9.550797448978869,0.036,5741.29801,01158.84736
2779.266,1.338788870703764,-9.06590910976123E-5,-0.0002275670273810329,-0.0004009260582398109,0.2282161290907361,-0.02858829999999998,9.50587830171655,0.036,5741.29801,01158.84736
2779.271,1.338788870703764,6.597508222231556E-6,-0.002671027980173095,0.003843912783619707,0.2368004949669151,-0.05970562000000001,9.472742309827861,0.036,5741.29801,01158.84736
2779.276,1.338788870703764,0.0017807491600123,-0.0005329996464800424,0.001424246980128538,0.2395530313044683,-0.0585088,9.495155478986302,0.036,5741.29801,01158.84736
2779.281,1.338788870703764,-0.0001287027776962035,-0.004809056313866151,0.005132670852151053,0.2429196471255057,-0.05491833999999998,9.495508923200765,0.036,5741.29801,01158.84736
2779.286,1.338788870703764,0.006986802820715916,0.0003832982108169826,0.002513705676183504,0.2271557964473487,-0.09800386,9.515978149179663,0.036,5741.29801,01158.84736
2779.291,1.338788870703764,0.006598665836777028,-0.003740042147019625,0.00931351060745262,0.2644403099641428,-0.10279114,9.468836631901485,0.036,5741.29801,01158.84736
2779.296,1.338788870703764,0.003733920371496551,-0.004503623694767145,0.01281306275932537,0.2951397010406662,-0.10997206,9.476314260661558,0.036,5741.29801,01158.84736
2779.301,1.338788870703764,0.004892164327946161,-0.004350907385217637,0.01108879737667813,0.2518199485270749,-0.14707348,9.483679363354412,0.036,5741.29801,01158.84736
2779.306,1.338788870703764,0.006830087604579852,0.0009941634490149981,0.008143424068458771,0.2620876223137731,-0.15066394,9.450720093572958,0.036,5741.29801,01158.84736
2779.311,1.338788870703764,0.01078769711822158,-0.001143864884678054,0.01181632019284853,0.2376554925976446,-0.17100988,9.521335112652963,0.036,5741.29801,01158.84736
2779.316,1.338788870703764,0.008432030401288353,-0.004045474766118627,0.01667228055621183,0.2723355789786917,-0.1602385,9.50710646068352,0.036,5741.29801,01158.84736
2779.321,1.338788870703764,0.007013893338110712,0.0005360145203664873,0.01880358191404979,0.2982831902817544,-0.17100988,9.470687766135589,0.036,5741.29801,01158.84736
2779.326,1.338788870703764,0.009070488144281897,0.0006887308299159921,0.01576208712394601,0.2468342208355301,-0.16981306,9.555485032712316,0.036,5741.29801,01158.84736
2779.331,1.338788870703764,0.01530540676678882,0.0009941634490149981,0.0173938820811101,0.3004127513521739,-0.17938762,9.482824365723683,0.036,5741.29801,01158.84736
2779.336,1.338788870703764,0.01454008596811482,-0.003129176908821606,0.009170018795391213,0.2984777039562792,-0.16741942,9.533677047253716,0.036,5741.29801,01158.84736
2779.341,1.338788870703764,0.01903411045159354,-0.002671027980173095,0.01083620638275264,0.2730138545021905,-0.16861624,9.55738257141914,0.036,5741.29801,01158.84736
2779.346,1.338788870703764,0.01564844365542159,-0.004961772623415649,0.01102366317268475,0.2676479952452446,-0.1841749,9.535545973055111,0.036,5741.29801,01158.84736
2779.351,1.338788870703764,0.0190174816952126,-0.004350907385217637,0.01202884296939957,0.2770320584957862,-0.17340352,9.511003242826252,0.036,5741.29801,01158.84736
2779.356,1.338788870703764,0.02002858278319954,-0.005572637861613671,0.00963764850483358,0.2286337693452101,-0.19973356,9.574847521575109,0.036,5741.29801,01158.84736
2779.361,1.338788870703764,0.02085336219868977,-0.00251831167062359,0.007986954556417673,0.2528052637923164,-0.18776536,9.522925611618042,0.036,5741.29801,01158.84736
2779.366,1.338788870703764,0.02233322811355451,-0.0008384322655790484,0.00423343058908901,0.2511683603545158,-0.20452084,9.530412136161763,0.036,5741.29801,01158.84736
2779.371,1.338788870703764,0.02147997735913906,-0.0002275670273810329,0.005121073973701776,0.2913732365324471,-0.190159,9.471664185617183,0.036,5741.29801,01158.84736
2779.376,1.338788870703764,0.02742539641855733,0.0002305819012674779,0.002270687029931398,0.2078950123136432,-0.18297808,9.545440485505569,0.036,5741.29801,01158.84736
2779.381,1.338788870703764,0.02834402708106113,0.0009941634490149981,-0.007513670013591127,0.2465093895264943,-0.1482703,9.501842306155659,0.036,5741.29801,01158.84736
2779.386,1.338788870703764,0.02612958194131845,-0.003587325837470116,-0.002968624143534118,0.2634263817934759,-0.18178126,9.48659972601555,0.036,5741.29801,01158.84736
2779.391,1.338788870703764,0.02227288008339781,-0.00328189321837111,-0.009671172475483398,0.2121738515762637,-0.1662226,9.480368047789742,0.036,5741.29801,01158.84736
2779.396,1.338788870703764,0.02523966832183484,-0.002671027980173095,-0.01207420952259364,0.2283464467252472,-0.1602385,9.496531747155078,0.036,5741.29801,01158.84736
2779.401,1.338788870703764,0.02845564220189104,-0.001143864884678054,-0.01271380238302261,0.2367165818051227,-0.15066394,9.489752111040284,0.036,5741.29801,01158.84736
2779.406,1.338788870703764,0.02543304640303907,-0.002365595361074085,-0.00771069915119663,0.2308669606992035,-0.1542544,9.480628683058764,0.036,5741.29801,01158.84736
2779.411,1.338788870703764,0.03176181627255955,7.786559171797311E-5,-0.01421256728913915,0.2051710888815172,-0.13989256,9.466017973969434,0.036,5741.29801,01158.84736
2779.416,1.338788870703764,0.02495722516745374,-0.003434609527920615,-0.01145238053598105,0.2353956138927122,-0.12672754,9.518545067626338,0.036,5741.29801,01158.84736
2779.421,1.338788870703764,0.03179620890275688,-0.0002275670273810329,-0.01247167315011096,0.2295459927867922,-0.10997206,9.509421639644819,0.036,5741.29801,01158.84736
2779.426,1.338788870703764,0.03244058793702255,-0.001143864884678054,-0.01240402300715174,0.24820159322066,-0.12074344,9.534355322777214,0.036,5741.29801,01158.84736
2779.431,1.338788870703764,0.03535270373248002,-0.0003802833369305376,-0.008080826557224188,0.2295548885704397,-0.11356252,9.541757934159142,0.036,5741.29801,01158.84736
2779.436,1.338788870703764,0.03507618186937102,-0.001296581194227559,-0.006481153995386528,0.2084626873244089,-0.09920067999999999,9.515717513910639,0.036,5741.29801,01158.84736
2779.441,1.338788870703764,0.03358333825452662,-0.003587325837470116,-0.008809484490829999,0.1786093980949683,-0.1243339,9.524496393461343,0.036,5741.29801,01158.84736
2779.446,1.338788870703764,0.03641709644191606,-0.00328189321837111,-0.001671428844764813,0.1925685190117408,-0.11595616,9.545533294451008,0.036,5741.29801,01158.84736
2779.451,1.338788870703764,0.04447126681151921,-0.0002275670273810329,-0.002888885713935668,0.2330429262423426,-0.1003975,9.50042852929781,0.036,5741.29801,01158.84736
2779.456,1.338788870703764,0.04252150095234125,0.001452312377663509,-0.001899199556166381,0.2174469018877714,-0.10757842,9.486878152851867,0.036,5741.29801,01158.84736
2779.461,1.338788870703764,0.04535891019613195,0.00236861023496053,-0.002035634959520232,0.2267934564492409,-0.10398796,9.487008470486378,0.036,5741.29801,01158.84736
2779.466,1.338788870703764,0.04384100059466866,0.001299596068114004,0.007251485918199279,0.1935913429660543,-0.10159432,9.560106494851265,0.036,5741.29801,01158.84736
2779.471,1.338788870703764,0.04334855060270237,-0.002976460599272101,0.004702441120061792,0.186003113693249,-0.10518478,9.510806803597241,0.036,5741.29801,01158.84736
2779.476,1.338788870703764,0.05083191337227116,7.786559171797311E-5,0.003750798648891097,0.1835576170974393,-0.08603565999999999,9.477363771966811,0.036,5741.29801,01158.84736
2779.481,1.338788870703764,0.05429342183754532,0.0005360145203664873,0.01214914102456244,0.2003067830408378,-0.08723248,9.496140794251545,0.036,5741.29801,01158.84736
2779.486,1.338788870703764,0.05262496401531306,-0.002365595361074085,0.008390830883397069,0.2061011038903926,-0.08244520000000002,9.46526468106779,0.036,5741.29801,01158.84736
2779.491,1.338788870703764,0.04536231554843825,-0.001296581194227559,0.0103428669774459,0.1799392617910263,-0.08364201999999998,9.528039731389613,0.036,5741.29801,01158.84736
2779.496,1.338788870703764,0.05054468404405336,-0.001907446432425578,0.007520951372600698,0.2155493631809478,-0.08603565999999999,9.513057786518527,0.036,5741.29801,01158.84736
2779.501,1.338788870703764,0.05508267350540282,0.0006887308299159921,0.004631385624796303,0.1858263915860192,-0.08842930000000002,9.512490111507761,0.036,5741.29801,01158.84736
2779.506,1.338788870703764,0.05653520319877778,-0.0009911485751285531,0.004240978405986542,0.1870259376475634,-0.05611516,9.525380003997498,0.036,5741.29801,01158.84736
2779.511,1.338788870703764,0.05214435660589102,-0.0028237442897226,0.007797473235709673,0.1992839590865234,-0.02739148,9.481567593851286,0.036,5741.29801,01158.84736
2779.516,1.338788870703764,0.05588011669940329,-0.004961772623415649,0.006343808424899299,0.1832130686666238,-0.01422646,9.513066682302172,0.036,5741.29801,01158.84736
2779.521,1.338788870703764,0.0565791681766485,0.00267404285405954,-0.0003147749291792928,0.1351218192577921,-0.02380102000000001,9.565881098579041,0.036,5741.29801,01158.84736
2779.526,1.338788870703764,0.04925844191448787,-0.00251831167062359,-0.00401500727505881,0.1492023620254299,0.0001353800000000183,9.545235150492912,0.036,5741.29801,01158.84736
2779.531,1.338788870703764,0.05869157054323464,0.0008414471394654933,-0.005956335903998793,0.1957870256309739,0.002529020000000048,9.490560704198293,0.036,5741.29801,01158.84736
2779.536,1.338788870703764,0.05689486884379148,0.001910461306312023,-0.003321877089085726,0.1644646592873187,0.03843362,9.472806505867876,0.036,5741.29801,01158.84736
2779.541,1.338788870703764,0.05877584944257479,0.0003832982108169826,-0.0077933515249114,0.1468496743750585,0.05997638000000005,9.527118612164385,0.036,5741.29801,01158.84736
2779.546,1.338788870703764,0.05762717783379857,-0.0006857159560295437,-0.01236573361645816,0.1533597794371833,0.03364634,9.521845561852878,0.036,5741.29801,01158.84736
2779.551,1.338788870703764,0.05355795319932692,-0.004961772623415649,-0.01083849737141644,0.1295792378936156,0.01928449999999998,9.545727808125532,0.036,5741.29801,01158.84736
2779.556,1.338788870703764,0.05877471432513937,-0.001296581194227559,-0.01191951883723345,0.1670868779903589,0.02407178000000004,9.504566229587788,0.036,5741.29801,01158.84736
2779.561,1.338788870703764,0.06126681644542645,0.0009941634490149981,-0.01393806995680604,0.1870081460802711,0.05040182000000004,9.460707414968853,0.036,5741.29801,01158.84736
2779.566,1.338788870703764,0.06284986025088313,-0.004198191075668135,-0.01246891150705012,0.2287373996287823,0.009709940000000028,9.468492083470668,0.036,5741.29801,01158.84736
2779.571,1.338788870703764,0.06086570176150789,7.786559171797311E-5,-0.01322011948830904,0.1432224232849961,0.04441771999999999,9.545458277072861,0.036,5741.29801,01158.84736
2779.576,1.338788870703764,0.06110304482058283,-0.0002275670273810329,-0.01341236245207785,0.1368801445464571,0.03005588000000003,9.516711724959528,0.036,5741.29801,01158.84736
2779.581,1.338788870703764,0.06267538116093072,-0.001449297503777064,-0.009772723840449988,0.1876025084419766,0.02407178000000004,9.527993326916892,0.036,5741.29801,01158.84736
2779.586,1.338788870703764,0.06114335874205228,-0.00251831167062359,-0.01069362473782462,0.1602233287137711,0.02885905999999999,9.513205895720333,0.036,5741.29801,01158.84736
2779.591,1.338788870703764,0.06427026754893163,0.0002305819012674779,-0.006347878240243982,0.1539827547043169,0.03723680000000001,9.532122131423222,0.036,5741.29801,01158.84736
2779.596,1.338788870703764,0.06050717123392961,0.001605028687213014,-0.001531096680914723,0.1689933124808283,0.03005588000000003,9.510722890435449,0.036,5741.29801,01158.84736
2779.601,1.338788870703764,0.056996911616948,-0.002212879051524581,-0.002225361984323198,0.2009386540916163,0.08870006000000002,9.538753658336212,0.036,5741.29801,01158.84736
2779.606,1.338788870703764,0.06071717807151479,-0.0006857159560295437,0.001639777103835373,0.1472584188458859,0.1114396400000001,9.563751537508619,0.036,5741.29801,01158.84736
2779.611,1.338788870703764,0.05814079705188753,-0.003740042147019625,0.005495343844320551,0.1573118618362805,0.109046,9.557148623501057,0.036,5741.29801,01158.84736
2779.616,1.338788870703764,0.06437936673079571,0.001299596068114004,-0.0001473522479343778,0.1844126147281688,0.11622692,9.525956574791913,0.036,5741.29801,01158.84736
2779.622,1.338788870703764,0.0580102829398058,-0.001754730122876073,0.003635778175754899,0.1926899408626062,0.14614742,9.503850445375214,0.036,5741.29801,01158.84736
2779.626,1.338788870703764,0.05938445502511275,-0.006336219409361188,0.006060230153082758,0.164835895069074,0.12340784,9.534112479075485,0.036,5741.29801,01158.84736
2779.631,1.338788870703764,0.05959332674526249,-0.002976460599272101,0.005104936625510804,0.1583632986960213,0.17846156,9.51471248152362,0.036,5741.29801,01158.84736
2779.636,1.338788870703764,0.06194420728835902,-0.001602013813326569,0.00339729999924452,0.1743127672650564,0.14375378,9.524896242148525,0.036,5741.29801,01158.84736
2779.641,1.338788870703764,0.06527406652411603,-0.0008384322655790484,0.005809909394028128,0.2195300584854705,0.17367428,9.491351505789009,0.036,5741.29801,01158.84736
2779.646,1.338788870703764,0.06888044762298201,-0.0003802833369305376,0.006622846226974111,0.1996749119900585,0.1868393,9.453527930166876,0.036,5741.29801,01158.84736
2779.651,1.338788870703764,0.06680608894299447,-7.485071783152816E-5,0.006730810291402763,0.1430368053941198,0.18205202,9.514805290469058,0.036,5741.29801,01158.84736
2779.656,1.338788870703764,0.06449438720393191,-0.003740042147019625,0.007031017319600263,0.1780239315169094,0.19042976,9.489546776027627,0.036,5741.29801,01158.84736
2779.661,1.338788870703764,0.06068870673258958,-0.001907446432425578,0.0008767265400322181,0.2100067818167712,0.18803612,9.49290449606502,0.036,5741.29801,01158.84736
2779.666,1.338788870703764,0.05926351326070441,-0.002365595361074085,-0.002095982989676913,0.1873240816056594,0.2119725200000001,9.482013847011189,0.036,5741.29801,01158.84736
2779.671,1.338788870703764,0.06117410031584833,-7.485071783152816E-5,-0.001678239549377368,0.1776329786133726,0.19402022,9.517586439712037,0.036,5741.29801,01158.84736
2779.676,1.338788870703764,0.06451466701671416,0.001910461306312023,-0.001436110316465726,0.187463295023818,0.18923294,9.50500358696404,0.036,5741.29801,01158.84736
2779.681,1.338788870703764,0.05837108370225494,0.001299596068114004,0.0001990899930046572,0.1879845655618642,0.2263343600000001,9.467617368718161,0.036,5741.29801,01158.84736
2779.686,1.338788870703764,0.05770301950290078,-0.003129176908821606,-0.003779934450854724,0.191945543744608,0.2167598,9.535256724880663,0.036,5741.29801,01158.84736
2779.691,1.338788870703764,0.05452030313560645,0.0005360145203664873,-0.005525614763719589,0.1813905473379469,0.2119725200000001,9.489900220242088,0.036,5741.29801,01158.84736
2779.696,1.338788870703764,0.05909860651842534,-0.0005329996464800424,-0.005696442797270756,0.1793162865238944,0.21795662,9.517763161819268,0.036,5741.29801,01158.84736
2779.701,1.338788870703764,0.06027347923125589,-0.002060162741975079,-0.008613344766564949,0.2275378535672372,0.27181352,9.455602190980931,0.036,5741.29801,01158.84736
2779.706,1.338788870703764,0.05770188438546534,-0.002365595361074085,-0.00790610176317675,0.1897320695123961,0.26582942,9.540129926504989,0.036,5741.29801,01158.84736
2779.711,1.338788870703764,0.05522641102155921,-0.004656340004316646,-0.007080187230251091,0.196818745368935,0.22753118,9.537470199112875,0.036,5741.29801,01158.84736
2779.716,1.338788870703764,0.05031464309778095,-0.002060162741975079,-0.00683578776246857,0.1532294618026731,0.2706167,9.531192116414346,0.036,5741.29801,01158.84736
2779.721,1.338788870703764,0.05406224577383745,0.00236861023496053,-0.006333765422828878,0.20787722074635,0.2646326,9.480767896476923,0.036,5741.29801,01158.84736
2779.726,1.338788870703764,0.05247441579454408,-0.004503623694767145,-0.004654600135487776,0.2048640491397746,0.30412766,9.477047836441423,0.036,5741.29801,01158.84736
2779.731,1.338788870703764,0.05447998921413701,-0.001602013813326569,-0.008244352477972818,0.1577956236852538,0.25386122,9.544435453118549,0.036,5741.29801,01158.84736
2779.736,1.337152209492635,0.05521683867388582,-0.001449297503777064,-0.0007835397560570778,0.1425708351124388,0.22992482,9.592191049880213,0.036,5741.29801,01158.84736
2779.742,1.337152209492635,0.05420346735102802,-0.0028237442897226,-0.006644679916135182,0.1804230236399977,0.24548348,9.515326561007104,0.036,5741.29801,01158.84736
2779.746,1.337152209492635,0.05942136359427589,7.786559171797311E-5,-0.003599534069630136,0.1805908499635844,0.23351528,9.481306958582262,0.036,5741.29801,01158.84736
2779.751,1.337152209492635,0.06076706434065761,-0.0008384322655790484,-0.001938132656105419,-0.0186465927319821,0.24428666,9.668867995307956,0.036,5741.29801,01158.84736
2779.756,1.337152209492635,0.05448818074027997,-0.004656340004316646,0.0009858257218962989,0.1437900982957636,0.2227439,9.515735305477932,0.036,5741.29801,01158.84736
2779.761,1.337152209492635,0.05499133819735511,-0.001143864884678054,0.00136439035816183,0.09613620626318387,0.25027076,9.548173304721342,0.036,5741.29801,01158.84736
2779.766,1.337152209492635,0.05082599208099904,0.001910461306312023,0.00277295507366607,0.1139279132826765,0.24428666,9.492177890514313,0.036,5741.29801,01158.84736
2779.771,1.337152209492635,0.05059570543063163,-0.006183503099811683,0.008069208924981974,0.1763781322954632,0.25386122,9.464697006057023,0.036,5741.29801,01158.84736
2779.776,1.337152209492635,0.04853797550702502,-0.001296581194227559,0.0069845364027637,0.1934165464133093,0.228728,9.407771576841121,0.036,5741.29801,01158.84736
2779.781,1.337152209492635,0.05411188633888533,-0.00328189321837111,0.009741317803615521,0.1603822592537085,0.2670262400000001,9.446849998781166,0.036,5741.29801,01158.84736
2779.786,1.337152209492635,0.05677960266656029,-0.003892758456569126,0.009152746329764788,0.1329369579310047,0.27420716,9.513744957825672,0.036,5741.29801,01158.84736
2779.791,1.337152209492635,0.05114396298301289,0.002215893925411029,0.008018187538403707,0.1143741664425777,0.3184895000000001,9.504137767995179,0.036,5741.29801,01158.84736
2779.796,1.337152209492635,0.04763962465730345,7.786559171797311E-5,0.008301765810220223,0.1340900995198311,0.3065213,9.518971603664461,0.036,5741.29801,01158.84736
2779.801,1.337152209492635,0.04882520483524282,-0.001143864884678054,0.003214383679054099,0.1839663615682694,0.30532448,9.513996697311049,0.036,5741.29801,01158.84736
2779.806,1.337152209492635,0.04801705417613353,-0.00328189321837111,0.003672441040823069,0.1994981898828279,0.28138808,9.455211238077394,0.036,5741.29801,01158.84736
2779.811,1.337152209492635,0.0512496568125707,0.0005360145203664873,0.001840211593747178,0.1503466078306079,0.3220799600000001,9.518125501817376,0.036,5741.29801,01158.84736
2779.816,1.337152209492635,0.0462310599417992,-0.003740042147019625,0.004136419693864177,0.1163823056621327,0.34362272,9.557957216659066,0.036,5741.29801,01158.84736
2779.821,1.337152209492635,0.04378884409065495,-0.001296581194227559,0.00257706105349598,0.1066359024134806,0.35200046,9.553530268194642,0.036,5741.29801,01158.84736
2779.826,1.337152209492635,0.04318843003426,-0.001754730122876073,-0.002046342424629068,0.1709175385385917,0.3364418,9.581552140311757,0.036,5741.29801,01158.84736
2779.831,1.337152209492635,0.04149742216437465,-0.0028237442897226,-0.00558985955437253,0.1509606873140941,0.30412766,9.496065776873399,0.036,5741.29801,01158.84736
2779.836,1.337152209492635,0.04468605982294109,-0.004198191075668135,-0.002866335666282593,0.1800606836418899,0.29694674,9.486356882313821,0.036,5741.29801,01158.84736
2779.841,1.337152209492635,0.0478391697338748,-0.0028237442897226,-0.006009873229542908,0.183036346559394,0.34721318,9.514749990212692,0.036,5741.29801,01158.84736
2779.846,1.337152209492635,0.04707019787879952,-0.002060162741975079,-0.006959245465842746,0.1065055847789687,0.3615750200000001,9.562876822756111,0.036,5741.29801,01158.84736
2779.851,1.337152209492635,0.04048405084151686,-0.002365595361074085,-0.01145099971445062,0.1546896431332403,0.34841,9.525388899781147,0.036,5741.29801,01158.84736
2779.856,1.337152209492635,0.03891398473603985,-0.003434609527920615,-0.00683830370143442,0.1527368041700523,0.33165452,9.511568992282532,0.036,5741.29801,01158.84736
2779.861,1.337152209492635,0.03841561345280142,-0.0002275670273810329,-0.01036519207479693,0.2038412251854611,0.29215946,9.462474636041165,0.036,5741.29801,01158.84736
2779.866,1.337152209492635,0.03821266302392379,-0.0028237442897226,-0.008432054971999928,0.2012654109551395,0.30771812,9.438378158972206,0.036,5741.29801,01158.84736
2779.871,1.337152209492635,0.04191037943083747,-0.0003802833369305376,-0.004352122872419435,0.1708355509312858,0.2897658200000001,9.444543715603515,0.036,5741.29801,01158.84736
2779.876,1.337152209492635,0.04314219482151843,-0.00251831167062359,-0.005742923714107322,0.1670404735176394,0.3424259000000001,9.496902982936835,0.036,5741.29801,01158.84736
2779.881,1.337152209492635,0.0348399739277315,-0.003587325837470116,-0.002162743719295673,0.1427672743414492,0.34481954,9.501162105077675,0.036,5741.29801,01158.84736
2779.886,1.337152209492635,0.03480079512369748,-0.004045474766118627,-0.0007553141212268584,0.1717833575074543,0.3639686600000001,9.508463011730518,0.036,5741.29801,01158.84736
2779.891,1.337152209492635,0.03571463961236458,-0.001143864884678054,-0.007391347427652368,0.2004371006753498,0.34601636,9.486794239690074,0.036,5741.29801,01158.84736
2779.896,1.337152209492635,0.0312228853637567,-0.006641652028460197,-0.0008052003903696991,0.248276610598805,0.36755912,9.485009227050471,0.036,5741.29801,01158.84736
2779.901,1.337152209492635,0.03391907303035686,-0.006030786790262175,-0.0006307213004172682,0.1919366479609623,0.38790506,9.502920430366341,0.036,5741.29801,01158.84736
2779.906,1.337152209492635,0.03459670957738441,0.001146879758564499,-0.002948344330751904,0.1688540990626706,0.41064464,9.487733150482597,0.036,5741.29801,01158.84736
2779.911,1.337152209492635,0.03118005550332141,-0.00328189321837111,0.007876720257118169,0.1889787766107522,0.4058573600000001,9.539199911496112,0.036,5741.29801,01158.84736
2779.916,1.337152209492635,0.02796294650582978,-0.001449297503777064,0.004390145805225084,0.1638219668984053,0.4154319200000001,9.551875573189548,0.036,5741.29801,01158.84736
2779.921,1.337152209492635,0.02877701845621118,-0.004045474766118627,0.004909932018681158,0.1824597757649808,0.4142351,9.512136667293298,0.036,5741.29801,01158.84736
2779.926,1.337152209492635,0.03078259187580409,-0.005114488932965157,0.001320179676196128,0.2066776746848058,0.4441556000000001,9.467878003987185,0.036,5741.29801,01158.84736
2779.931,1.337152209492635,0.02732448876283623,-0.003434609527920615,0.005300339237490912,0.2100531862894899,0.48843794,9.500567742715969,0.036,5741.29801,01158.84736
2779.936,1.337152209492635,0.005537034770401784,-0.003740042147019625,-0.02814953845313301,0.1571726484181211,0.50279978,9.534158883548203,0.036,5741.29801,01158.84736
2779.941,1.337152209492635,0.02629562380103292,-0.003587325837470116,0.004758002976381787,0.1443755648738234,0.43099058,9.550684922911651,0.036,5741.29801,01158.84736
2779.946,1.337152209492635,0.02488113779425654,-0.0008384322655790484,-0.0003851867151993121,0.1734755612016183,0.47646974,9.540976028352071,0.036,5741.29801,01158.84736
2779.951,1.337152209492635,0.02587082395202585,-0.002671027980173095,0.001564579143978621,0.2366612815487574,0.46091108,9.44975256987501,0.036,5741.29801,01158.84736
2779.956,1.337152209492635,0.02514695219225669,0.0005360145203664873,0.0001856208848350239,0.2534015517085084,0.4381715,9.436193297645419,0.036,5741.29801,01158.84736
2779.961,1.337152209492635,0.02178383544373781,-0.0003802833369305376,0.0001582846633452362,0.2001675696226801,0.45133652,9.473151054298693,0.036,5741.29801,01158.84736
2779.966,1.337152209492635,0.02088434947658081,-0.005878070480712674,-0.002650653241520272,0.1945410750967103,0.4453524200000001,9.470007565057603,0.036,5741.29801,01158.84736
2779.971,1.337152209492635,0.01573045231989088,-0.004809056313866151,0.0009343129271280745,0.194419653245844,0.4728792800000001,9.511690414133396,0.036,5741.29801,01158.84736
2779.976,1.337152209492635,0.01179766308877309,-0.003587325837470116,0.005298958415960509,0.210313821558513,0.4621079,9.48187463359303,0.036,5741.29801,01158.84736
2779.981,1.337152209492635,0.01422690123993766,-0.001907446432425578,0.0007764625935565697,0.2378055273539355,0.50160296,9.422642921199476,0.036,5741.29801,01158.84736
2779.986,1.337152209492635,0.01632859614141498,-0.001449297503777064,-0.002694618219390975,0.2158011026663242,0.4956188600000001,9.462028382881263,0.036,5741.29801,01158.84736
2779.991,1.337152209492635,0.009788684316873887,0.0002305819012674779,-0.003489791178520593,0.1704159851223244,0.49920932,9.529592721665621,0.036,5741.29801,01158.84736
2779.996,1.337152209492635,0.01141682821763671,-0.003892758456569126,-0.002450218751608459,0.16080879529183,0.48125702,9.548155513154049,0.036,5741.29801,01158.84736
2780.001,1.337152209492635,0.006291402399871977,-0.004045474766118627,0.001897797980843036,0.1987251798594034,0.4836506600000001,9.543626859960538,0.036,5741.29801,01158.84736
2780.006,1.337152209492635,0.006296188573708686,-0.004503623694767145,-0.00125052575625398,0.2609897809813146,0.5087838800000001,9.485492988899443,0.036,5741.29801,01158.84736
2780.011,1.337152209492635,0.001041383761297669,-0.005419921552064163,0.005364092619953874,0.2071703323174257,0.4848474800000001,9.487501128119,0.036,5741.29801,01158.84736
2780.016,1.337152209492635,0.003369714256741118,-0.004656340004316646,0.003871249005109479,0.2303456901611565,0.5195552600000001,9.518014901304644,0.036,5741.29801,01158.84736
2780.021,1.337152209492635,0.001187391512324914,-0.004961772623415649,0.001904854389550572,0.2052816893942486,0.5159648,9.546017056299982,0.036,5741.29801,01158.84736
2780.026,1.337152209492635,-0.003989055692018079,-0.005267205242514662,0.005704613569620803,0.1730293080417171,0.53272028,9.529016150871207,0.036,5741.29801,01158.84736
2780.031,1.337152209492635,-0.001204938069676498,-0.0028237442897226,-0.003232414010758403,0.2035055725382904,0.5219489,9.530513840890848,0.036,5741.29801,01158.84736
2780.036,1.337152209492635,-0.005833127721638234,-0.004198191075668135,0.0005163237827335598,0.2389853562937017,0.50519342,9.524878450581232,0.036,5741.29801,01158.84736
2780.041,1.337152209492635,-0.009292365952041541,-0.003587325837470116,0.0003703160317063154,0.2324663554479303,0.5243425400000001,9.497815206378416,0.036,5741.29801,01158.84736
2780.046,1.337152209492635,-0.003871519279916033,-0.0008384322655790484,0.00148232477541435,0.244602955036024,0.5470821200000001,9.495685645307995,0.036,5741.29801,01158.84736
2780.051,1.337152209492635,-0.01173936797702249,-0.002212879051524581,0.001959281128435131,0.2018508775331984,0.53272028,9.473327776405922,0.036,5741.29801,01158.84736
2780.056,1.337152209492635,-0.01231496175089351,-0.004503623694767145,0.005373419263532285,0.1917599258537317,0.54349166,9.50460373827686,0.036,5741.29801,01158.84736
